session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_165845_e1ec34,1785081630857720,929712184,2,2,0,-47,128,0,15,16,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,15,15,15,15,15,14,13,0,0,0,0,0,0,0,0,0,0,0,12,11,13,12,13,13,13,14,14,14,13,14,14,14,14,14,14,15,15,14,15,15,15,15,15,15,0,56,55,53,54,53,55,52,53,52,54,54,54,55,57,55,56,57,58,55,56,56,54,52,49,50,48,44,44,0,0,0,0,0,0,0,35,36,39,40,41,44,45,46,46,48,49,47,47,47,47,47,47,48,50,48,49,51,51,52,53,53,56,55
20260726_165845_e1ec34,1785081630958795,929811780,2,2,0,-48,128,0,14,15,15,14,15,14,14,14,14,14,15,14,14,15,15,15,15,15,15,15,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,12,12,13,13,13,13,14,14,14,15,14,15,14,14,14,14,14,14,14,14,14,15,15,15,15,15,0,53,56,52,53,53,53,51,52,51,52,55,52,55,52,55,56,56,55,58,56,56,54,52,51,52,50,49,48,0,0,0,0,0,0,0,38,41,40,42,46,47,50,52,51,51,52,53,51,53,51,51,51,52,51,51,50,54,54,54,54,54,54,57
20260726_165845_e1ec34,1785081631059240,929912940,2,2,0,-48,128,0,16,14,14,14,14,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,14,14,13,12,12,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,11,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,14,15,15,15,0,58,53,56,56,52,55,53,53,53,54,58,53,56,56,54,55,58,54,58,56,55,52,51,47,48,46,42,44,0,0,0,0,0,0,0,34,36,37,39,40,42,42,45,46,46,48,45,47,48,50,49,48,49,49,52,54,54,53,51,54,57,57,58
20260726_165845_e1ec34,1785081631155327,930011556,2,2,0,-48,128,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,15,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,0,56,57,55,57,55,56,55,56,56,57,55,57,56,56,60,58,58,57,59,58,58,56,55,52,50,48,47,46,0,0,0,0,0,0,0,36,37,39,41,44,44,46,46,47,48,48,49,48,48,47,47,46,49,47,48,49,51,51,53,53,56,54,52
20260726_165845_e1ec34,1785081631260312,930113982,2,2,0,-46,128,0,14,15,14,14,13,14,14,14,14,13,13,14,14,14,14,14,14,14,15,14,13,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,14,14,14,14,15,0,55,54,54,55,54,55,54,53,54,55,55,55,52,55,56,55,56,56,56,56,54,52,50,49,46,47,42,42,0,0,0,0,0,0,0,35,36,35,38,40,42,43,45,45,45,46,47,47,47,46,46,46,48,48,48,50,52,52,53,52,55,55,55
20260726_165845_e1ec34,1785081631356154,930212047,2,2,0,-47,128,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,15,15,15,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,12,12,13,13,13,13,13,13,13,13,13,13,14,14,14,14,15,15,15,15,15,0,58,58,55,59,56,56,56,57,53,58,57,56,55,52,57,55,56,57,58,57,57,50,53,49,49,46,46,43,0,0,0,0,0,0,0,37,38,39,40,43,44,47,46,48,47,48,49,49,48,48,47,47,51,49,51,50,53,54,54,57,57,57,58
20260726_165845_e1ec34,1785081631457419,930312046,2,2,0,-47,128,0,16,16,16,16,15,15,15,15,15,15,16,15,15,15,16,16,15,16,16,15,16,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,16,16,15,0,57,56,55,56,53,55,52,54,53,56,55,54,53,54,56,57,56,56,57,56,56,52,53,51,49,47,45,45,0,0,0,0,0,0,0,36,38,37,40,42,43,44,46,48,48,49,48,49,49,50,49,49,50,52,52,54,54,56,54,56,57,55,56
20260726_165845_e1ec34,1785081631558210,930415697,2,2,0,-51,128,0,15,15,14,15,15,16,15,15,15,16,16,16,16,16,16,17,17,17,17,17,17,17,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,10,10,10,10,10,10,9,10,11,13,12,12,12,13,13,13,13,15,15,0,54,48,56,54,53,51,54,55,57,56,58,56,58,61,63,59,62,63,63,63,63,61,58,60,57,56,51,53,0,0,0,0,0,0,0,30,30,31,33,32,35,34,36,36,37,36,35,34,36,37,36,38,41,40,43,48,45,50,47,51,49,52,55
20260726_165845_e1ec34,1785081631655110,930511828,2,2,0,-48,128,0,15,16,15,15,15,14,14,14,15,15,15,14,14,15,15,15,15,15,16,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,12,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,15,15,15,15,16,0,57,61,56,56,56,58,53,55,55,58,55,55,56,57,59,56,60,56,57,58,59,56,56,53,51,51,49,47,0,0,0,0,0,0,0,34,39,39,40,42,43,43,44,47,48,50,47,49,48,48,50,49,50,50,52,51,53,52,55,57,55,55,56
20260726_165845_e1ec34,1785081631757966,930611953,2,2,0,-50,128,0,14,14,14,15,15,15,14,13,14,14,15,15,15,15,16,16,16,16,16,16,16,15,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,10,11,10,11,11,11,11,11,11,11,12,12,12,13,13,13,14,14,14,0,56,56,57,56,56,56,55,56,57,56,60,59,61,61,58,62,63,64,66,61,62,60,60,59,58,59,55,53,0,0,0,0,0,0,0,30,31,33,34,33,36,38,40,38,39,40,40,40,41,40,43,41,42,45,46,48,49,50,51,54,54,54,55
20260726_165845_e1ec34,1785081631853567,930711855,2,2,0,-50,128,0,14,14,14,15,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,9,10,10,10,10,10,10,10,10,10,11,11,11,11,11,12,13,13,13,13,14,14,0,59,56,56,59,56,55,56,54,56,59,58,58,57,59,58,59,61,61,62,59,59,58,57,53,52,53,49,48,0,0,0,0,0,0,0,32,36,36,37,39,41,40,39,42,42,41,42,42,42,42,41,41,44,45,47,47,49,47,52,54,52,55,56
20260726_165845_e1ec34,1785081631955208,930811801,2,2,0,-49,128,0,14,14,14,14,14,14,13,13,13,13,13,13,13,14,13,15,14,14,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,11,11,11,11,11,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,14,0,56,55,56,56,54,56,55,53,54,55,56,54,55,57,56,58,56,56,58,58,57,55,51,51,50,49,45,45,0,0,0,0,0,0,0,31,32,35,36,36,39,41,44,43,43,47,44,46,47,46,48,47,49,50,49,51,51,52,54,55,55,55,56
20260726_165845_e1ec34,1785081632055984,930911958,2,2,0,-49,128,0,15,15,15,15,15,15,15,15,15,16,16,15,15,15,15,15,16,16,16,16,16,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,13,13,13,13,12,13,12,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,0,54,58,56,55,54,55,54,55,53,56,57,57,55,57,57,61,59,59,60,58,60,55,54,54,52,50,51,49,0,0,0,0,0,0,0,35,40,40,41,43,44,46,47,46,46,48,47,45,46,45,45,44,47,46,47,47,47,51,52,52,55,54,53
20260726_165845_e1ec34,1785081632157947,931011650,2,2,0,-49,128,0,15,14,15,15,15,14,14,14,14,15,14,14,15,16,16,16,16,16,16,16,15,15,15,14,15,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,14,14,14,14,14,0,56,56,53,56,52,56,54,55,56,57,57,57,57,58,58,58,59,59,61,61,60,58,56,54,55,54,51,49,0,0,0,0,0,0,0,36,37,39,39,43,41,44,45,44,46,48,48,44,46,44,46,45,47,46,48,45,49,50,52,52,52,54,53
20260726_165845_e1ec34,1785081632259414,931112901,2,2,0,-49,128,0,15,15,15,14,14,14,14,14,15,15,14,15,14,15,15,15,15,15,15,15,14,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,15,14,0,52,54,55,53,52,54,52,52,51,53,53,52,53,54,54,55,55,55,53,54,55,54,52,48,49,49,47,44,0,0,0,0,0,0,0,38,40,41,44,47,47,48,47,50,50,47,48,47,48,48,46,46,46,48,47,49,50,52,51,51,51,54,53
20260726_165845_e1ec34,1785081632356270,931212225,2,2,0,-49,128,0,14,13,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,16,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,9,10,11,10,10,11,11,11,11,11,10,10,10,11,11,11,11,11,12,12,12,12,13,13,13,0,54,55,58,54,58,58,57,57,54,58,59,58,55,57,61,60,59,63,62,61,59,57,54,56,53,53,49,50,0,0,0,0,0,0,0,35,36,36,38,40,41,43,44,43,43,43,43,44,41,43,42,42,43,46,46,48,49,50,50,51,54,53,56
20260726_165845_e1ec34,1785081632457331,931313895,2,2,0,-51,128,0,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,16,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,9,11,11,11,11,12,11,11,12,11,11,11,11,11,12,12,12,12,13,12,12,12,13,13,13,0,52,53,52,53,53,54,54,54,53,55,56,55,55,57,57,58,58,59,59,59,60,56,56,55,53,52,50,50,0,0,0,0,0,0,0,36,36,37,38,41,42,43,43,45,44,44,45,45,45,44,44,44,44,44,45,47,47,49,49,50,52,53,52
20260726_165845_e1ec34,1785081632558704,931411900,2,2,0,-52,128,0,12,13,13,14,13,13,13,13,13,13,15,14,14,14,15,15,15,16,16,16,15,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,12,12,12,12,0,49,49,48,50,49,52,52,52,50,55,56,56,56,56,59,60,61,60,62,61,59,58,59,56,53,53,51,50,0,0,0,0,0,0,0,39,41,41,43,46,46,49,48,49,49,47,47,47,45,45,44,42,44,43,43,43,44,44,45,48,47,47,49
20260726_165845_e1ec34,1785081632658717,931511858,2,2,0,-51,128,0,14,14,14,14,15,14,14,14,14,15,15,15,15,15,16,16,16,16,16,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,11,11,11,11,11,11,11,11,11,11,11,12,13,13,13,13,14,14,14,14,14,0,55,56,54,55,55,54,54,54,56,57,56,57,57,59,59,60,60,61,63,60,61,61,59,59,57,54,53,51,0,0,0,0,0,0,0,29,30,32,33,35,36,39,39,41,40,42,42,42,43,43,44,44,46,46,48,48,51,50,51,53,54,53,55
20260726_165845_e1ec34,1785081632758738,931614195,2,2,0,-51,128,0,14,15,14,15,14,14,14,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,12,12,12,12,12,12,12,12,12,13,12,13,13,13,13,14,14,14,14,14,0,55,54,54,56,54,54,53,54,56,55,56,56,59,60,59,62,58,62,63,60,64,60,55,56,55,53,50,53,0,0,0,0,0,0,0,32,35,36,40,38,44,42,45,46,46,48,44,46,46,44,47,47,47,49,48,50,53,50,51,53,50,53,53
20260726_165845_e1ec34,1785081632859974,931713206,2,2,0,-50,128,0,13,13,14,13,13,13,13,13,13,13,14,14,14,14,15,15,15,15,15,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,13,14,13,13,12,13,13,12,12,12,12,13,12,11,11,12,12,12,13,13,13,0,51,52,50,52,49,53,52,51,55,52,52,52,57,56,57,59,58,58,59,59,57,58,55,53,53,52,50,50,0,0,0,0,0,0,0,36,40,43,43,45,45,47,49,48,52,49,50,49,49,47,47,45,47,47,45,44,45,48,49,50,49,51,51
20260726_165845_e1ec34,1785081632981924,931835144,2,2,0,-52,128,0,13,13,13,12,12,14,13,13,13,13,14,14,14,14,15,15,15,16,16,16,16,16,16,15,15,15,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,14,15,15,15,15,14,14,14,13,13,13,12,12,12,12,12,13,13,13,12,13,13,0,49,48,49,45,48,49,48,49,49,52,51,53,52,55,55,58,59,60,59,59,60,57,57,56,56,55,52,54,0,0,0,0,0,0,0,42,44,47,50,49,52,51,55,54,55,55,54,52,52,50,49,48,47,47,46,45,46,46,47,46,46,48,46
20260726_165845_e1ec34,1785081633067640,931925877,2,2,0,-51,128,0,13,13,13,13,13,14,13,14,14,15,15,15,14,15,16,16,17,16,17,17,18,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,13,13,13,13,13,13,14,13,12,12,12,13,13,13,13,12,12,12,13,13,13,13,0,25,24,24,24,24,25,24,25,25,26,28,29,27,29,30,31,29,31,33,31,31,29,29,28,30,28,25,27,0,0,0,0,0,0,0,19,19,21,22,22,22,24,25,25,26,26,25,24,24,24,23,23,22,22,23,22,22,22,23,23,23,24,24
20260726_165845_e1ec34,1785081633163182,932017455,2,2,0,-53,128,0,11,11,11,12,11,12,12,12,12,14,14,14,14,14,15,15,15,16,16,16,16,16,16,15,15,15,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,12,13,13,13,12,12,12,11,11,12,12,12,10,11,11,11,11,11,11,11,0,44,48,45,50,47,47,47,48,51,55,53,50,55,55,60,58,63,60,62,64,64,61,63,59,59,59,57,56,0,0,0,0,0,0,0,37,39,40,42,45,45,49,47,49,50,51,51,48,49,47,46,43,44,43,44,41,42,43,44,46,43,45,45
20260726_165845_e1ec34,1785081633258797,932111893,2,2,0,-55,128,0,11,10,11,12,12,11,12,13,13,13,13,13,13,14,16,16,16,16,17,16,17,17,17,17,16,16,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,12,12,12,12,12,12,12,11,11,10,10,10,10,10,10,10,10,10,10,10,10,12,0,45,43,43,45,42,49,45,51,48,52,52,53,52,56,59,62,62,64,65,64,65,65,66,66,62,65,61,63,0,0,0,0,0,0,0,37,40,40,43,45,46,46,47,47,47,46,46,46,43,42,41,39,40,41,38,41,40,41,40,43,42,43,43
20260726_165845_e1ec34,1785081633360495,932214327,2,2,0,-55,128,0,13,13,13,13,13,13,14,14,14,14,15,14,15,15,16,16,16,16,17,17,17,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,14,14,13,13,13,13,12,12,12,11,11,12,12,12,11,11,11,11,11,12,12,12,0,24,24,24,26,24,26,25,26,26,28,27,28,29,30,30,30,31,32,32,32,32,31,32,31,31,29,29,29,0,0,0,0,0,0,0,21,21,23,23,24,24,24,25,26,26,26,25,24,23,22,22,21,21,21,22,21,22,22,21,24,21,23,22
20260726_165845_e1ec34,1785081633458205,932312813,2,2,0,-56,128,0,10,10,10,11,11,12,12,11,13,14,14,14,14,14,15,15,16,16,16,17,17,17,17,16,15,15,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,15,15,15,16,15,15,13,13,13,12,11,11,11,11,9,10,10,9,9,10,10,10,0,20,20,21,22,22,22,24,24,24,27,27,28,27,28,30,30,30,31,31,32,31,31,31,30,30,29,28,29,0,0,0,0,0,0,0,23,25,25,26,27,28,28,29,29,29,27,26,26,24,23,22,21,20,21,19,19,18,19,18,18,18,19,19
20260726_165845_e1ec34,1785081633556197,932413003,2,2,0,-52,128,0,13,13,13,13,13,13,13,13,14,13,14,14,14,15,15,15,15,15,15,15,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,13,13,13,14,14,14,14,15,15,14,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,0,49,50,49,49,48,50,48,49,48,52,51,52,51,53,55,56,56,55,58,56,57,54,55,53,54,51,50,50,0,0,0,0,0,0,0,43,45,47,48,50,51,54,53,54,55,55,54,52,53,51,50,49,51,49,48,47,49,49,50,49,50,48,50
20260726_165845_e1ec34,1785081633655746,932512449,2,2,0,-51,128,0,13,12,12,13,13,13,13,13,13,13,13,13,13,14,14,15,14,15,15,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,13,14,14,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,0,51,48,51,51,51,50,49,49,50,51,52,50,51,54,53,56,56,56,57,56,57,54,53,54,50,51,47,49,0,0,0,0,0,0,0,40,41,44,46,47,51,51,54,56,56,57,55,55,54,53,52,53,52,51,50,51,51,50,51,50,52,51,51
20260726_165845_e1ec34,1785081633757923,932611433,2,2,0,-50,128,0,13,12,13,13,12,12,12,12,13,12,13,13,13,13,14,14,14,14,15,15,15,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,11,12,13,13,14,15,15,14,15,15,14,15,14,14,14,13,13,13,13,13,13,13,13,13,13,13,0,49,44,47,50,46,46,46,45,47,50,49,48,50,52,53,53,53,55,54,57,54,53,54,53,50,51,49,47,0,0,0,0,0,0,0,39,43,46,45,49,50,55,54,56,57,57,56,56,54,54,53,52,52,51,51,50,52,48,50,49,49,50,47
20260726_165845_e1ec34,1785081633859459,932712769,2,2,0,-50,128,0,11,12,11,12,12,12,12,12,12,12,13,13,13,14,13,14,14,14,14,15,14,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,12,12,13,13,13,14,15,14,14,14,13,13,13,13,13,12,13,13,12,13,13,13,12,12,12,12,0,45,44,46,46,47,44,47,46,50,49,49,49,51,53,50,56,54,57,58,58,58,57,56,55,55,53,52,53,0,0,0,0,0,0,0,41,44,44,48,48,52,53,56,56,57,57,55,53,55,55,53,52,48,49,47,49,47,48,47,45,48,49,49
20260726_165845_e1ec34,1785081633956767,932814604,2,2,0,-50,128,0,14,13,13,13,13,13,14,14,14,14,14,14,14,15,15,15,15,15,16,16,16,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,13,14,14,15,15,15,15,16,16,16,16,16,15,15,15,15,14,14,14,14,14,14,14,14,14,14,0,48,52,49,51,46,47,50,50,48,50,51,51,51,52,53,55,57,54,55,56,55,50,51,49,52,52,49,46,0,0,0,0,0,0,0,42,45,47,50,51,52,54,54,59,60,61,58,57,58,56,54,54,55,52,53,53,54,52,50,53,50,51,52
20260726_165845_e1ec34,1785081634059039,932911901,2,2,0,-49,128,0,14,14,14,13,13,13,13,13,14,13,14,14,14,14,13,15,15,14,14,14,14,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,10,11,11,13,13,13,14,14,14,14,15,14,15,14,14,15,14,14,14,14,14,14,14,15,15,14,0,54,54,52,50,51,52,51,51,50,53,53,52,52,52,53,55,55,55,55,54,55,52,50,50,50,48,45,46,0,0,0,0,0,0,0,35,38,41,45,44,49,47,52,52,55,55,55,55,55,54,53,53,53,53,54,54,53,55,54,55,54,54,53
20260726_165845_e1ec34,1785081634158034,933012251,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,14,15,14,14,15,15,15,15,15,15,16,15,14,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,12,13,13,13,14,14,14,15,15,15,15,15,15,14,14,14,15,14,15,14,14,14,14,14,15,15,0,51,52,51,51,49,49,48,49,49,53,51,50,50,51,53,54,56,53,56,54,54,52,53,49,48,47,48,46,0,0,0,0,0,0,0,39,41,42,42,45,48,51,50,52,53,54,55,53,52,52,52,51,52,49,52,52,52,53,52,53,53,52,52
20260726_165845_e1ec34,1785081634257073,933112146,2,2,0,-48,128,0,14,14,13,14,13,13,13,13,13,13,13,13,13,13,14,14,14,13,14,13,13,13,13,13,11,12,0,0,0,0,0,0,0,0,0,0,0,12,12,13,14,14,14,15,15,15,16,15,16,14,14,14,15,14,15,15,15,14,15,14,15,14,14,0,51,50,51,48,48,50,47,48,47,47,48,49,47,50,50,51,50,50,51,50,51,48,47,47,43,43,41,41,0,0,0,0,0,0,0,39,41,44,48,47,51,52,54,54,55,56,56,55,56,56,57,55,53,54,53,53,52,54,52,52,52,54,53
20260726_165845_e1ec34,1785081634354651,933212231,2,2,0,-49,128,0,15,15,15,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,13,13,13,15,15,15,15,16,16,16,16,16,15,15,15,15,15,15,14,15,14,15,15,15,15,15,0,52,51,51,51,49,51,48,50,50,52,51,52,50,50,51,54,53,53,53,52,52,51,51,49,48,46,46,43,0,0,0,0,0,0,0,41,44,44,47,51,51,53,53,55,56,56,57,55,55,53,52,52,52,52,51,52,52,52,53,53,53,53,50
20260726_165845_e1ec34,1785081634457661,933312230,2,2,0,-49,128,0,13,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,16,16,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,54,54,54,51,52,53,53,53,55,54,52,55,56,59,54,57,58,59,59,57,57,57,52,52,51,52,46,48,0,0,0,0,0,0,0,35,40,39,43,43,45,45,48,48,49,50,48,46,48,49,47,51,48,49,46,48,49,48,52,49,51,53,53
20260726_165845_e1ec34,1785081634555563,933412008,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,15,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,13,13,13,14,14,0,56,55,54,56,54,55,56,56,56,57,59,56,57,59,60,60,61,60,61,60,59,60,55,55,53,52,50,49,0,0,0,0,0,0,0,32,36,35,38,39,42,43,42,42,44,44,43,45,43,44,44,45,45,46,45,48,47,50,50,50,52,54,53
20260726_165845_e1ec34,1785081634658818,933517156,2,2,0,-48,128,0,15,15,14,15,14,14,14,14,14,14,15,14,16,16,16,16,16,16,16,15,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,14,14,14,14,13,13,13,13,13,13,13,14,14,14,14,14,14,14,15,15,0,55,54,54,53,52,51,53,54,55,54,55,55,55,57,57,59,57,59,59,57,58,55,52,53,52,52,46,46,0,0,0,0,0,0,0,36,41,41,43,42,46,47,49,49,51,52,49,50,50,49,50,49,49,49,49,50,49,51,52,52,52,54,53
20260726_165845_e1ec34,1785081634756911,933613708,2,2,0,-48,128,0,14,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,15,15,15,14,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,12,12,12,12,12,13,13,12,12,12,13,13,13,13,13,13,14,14,14,14,0,56,55,54,55,52,55,55,51,53,55,54,53,52,53,56,55,58,56,58,57,57,54,54,52,51,49,46,47,0,0,0,0,0,0,0,32,35,36,37,40,41,44,42,45,47,47,49,48,47,48,48,48,51,51,51,51,52,51,53,55,54,56,57
20260726_165845_e1ec34,1785081634859070,933712652,2,2,0,-48,128,0,14,15,15,14,14,14,14,14,13,13,14,13,13,13,14,14,15,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,13,14,14,14,14,14,14,14,13,13,13,14,14,14,14,14,14,14,15,14,14,15,0,56,55,52,54,53,54,52,52,52,52,52,51,52,53,53,52,54,52,53,54,52,50,51,47,46,45,43,43,0,0,0,0,0,0,0,39,40,42,44,45,46,49,50,50,52,53,54,52,52,52,53,51,53,51,54,52,54,54,56,54,54,57,56
20260726_165845_e1ec34,1785081634958504,933812393,2,2,0,-49,128,0,14,14,14,14,14,14,14,13,13,13,13,13,13,14,14,14,14,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,14,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,14,15,15,15,0,54,53,52,53,51,51,50,50,48,50,50,53,48,51,50,50,51,51,52,51,52,50,48,48,46,44,42,41,0,0,0,0,0,0,0,37,40,41,42,44,46,49,51,52,53,52,55,53,53,54,54,54,53,53,54,55,55,55,54,56,57,57,59
20260726_165845_e1ec34,1785081635056517,933914022,2,2,0,-49,128,0,15,14,14,14,14,14,14,14,14,15,15,14,14,14,15,15,15,15,15,15,15,14,13,13,14,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,12,12,12,12,12,13,13,13,13,13,13,13,14,14,14,14,14,14,15,15,15,0,56,56,56,57,56,54,55,54,54,56,55,54,54,55,55,57,58,59,58,57,56,56,56,53,50,51,47,48,0,0,0,0,0,0,0,30,33,34,37,38,39,42,43,43,47,47,48,48,50,49,48,52,51,50,52,53,54,54,55,56,55,57,58
20260726_165845_e1ec34,1785081635153776,934011529,2,2,0,-49,128,0,15,14,14,15,13,14,14,13,14,14,14,14,15,15,15,15,15,16,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,11,12,12,12,12,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,0,56,55,53,55,54,54,53,53,54,54,53,53,56,56,56,56,57,57,58,56,57,56,54,53,50,48,48,47,0,0,0,0,0,0,0,32,32,36,37,39,39,42,41,43,45,45,46,46,46,47,46,47,49,47,50,50,51,50,53,55,54,54,55
20260726_165845_e1ec34,1785081635256568,934111717,2,2,0,-50,128,0,16,16,16,15,14,14,15,14,14,14,15,14,15,15,15,15,15,16,15,15,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,15,15,15,15,16,15,0,59,57,58,56,56,58,56,54,54,56,57,56,57,57,57,57,59,57,60,57,56,54,56,54,54,50,49,46,0,0,0,0,0,0,0,34,35,36,37,40,40,43,45,46,47,46,48,47,48,50,48,49,49,49,51,52,53,54,56,54,57,56,55
